Time stamp;PV [in H2O] ;State PV;SV [C] ;State SV;TV;State TV;QV;State QV;Current [mA] ;State Current
24.11.2025 10:34:57;0,110050618648529;0;21,0843505859375;0;0,000440202566096559;0;;-1;4,00704336166382;0
24.11.2025 10:34:59;0,111264273524284;0;21,0847473144531;0;0,000445057114120573;0;;-1;4,00712060928345;0
24.11.2025 10:35:02;0,111630976200104;0;21,0849304199219;0;0,000446523918071762;0;;-1;4,00714492797852;0
24.11.2025 10:35:04;0,11078418046236;0;21,0849304199219;0;0,000443136726971716;0;;-1;4,0070915222168;0
24.11.2025 10:35:07;0,109454669058323;0;21,0849304199219;0;0,000437818700447679;0;;-1;4,007004737854;0
24.11.2025 10:35:10;0,109777174890041;0;21,0849304199219;0;0,000439108785940334;0;;-1;4,00702524185181;0
24.11.2025 10:35:12;0,110920883715153;0;21,0851135253906;0;0,000443683617049828;0;;-1;4,00709915161133;0
24.11.2025 10:35:15;0,111488498747349;0;21,0851135253906;0;0,000445954006863758;0;;-1;4,00713062286377;0
24.11.2025 10:35:18;0,110724151134491;0;21,0854797363281;0;0,000442896620370448;0;;-1;4,00708627700806;0
24.11.2025 10:35:20;0,109553530812263;0;21,0853271484375;0;0,000438214192399755;0;;-1;4,00701141357422;0
24.11.2025 10:35:23;0,109062746167183;0;21,0854797363281;0;0,000436251051723957;0;;-1;4,00697946548462;0
24.11.2025 10:35:26;0,110240742564201;0;21,0862426757813;0;0,000440962990978733;0;;-1;4,00705528259277;0
24.11.2025 10:35:28;0,111255280673504;0;21,0862426757813;0;0,000445021199993789;0;;-1;4,00711965560913;0
24.11.2025 10:35:31;0,110948503017426;0;21,0866088867188;0;0,00044379394967109;0;;-1;4,00710535049438;0
24.11.2025 10:35:34;0,109683312475681;0;21,0862426757813;0;0,000438733346527442;0;;-1;4,00701951980591;0
24.11.2025 10:35:36;0,109002225100994;0;21,0862426757813;0;0,000436008907854557;0;;-1;4,00697565078735;0
24.11.2025 10:35:39;0,110420785844326;0;21,08642578125;0;0,000441683165263385;0;;-1;4,00706624984741;0
24.11.2025 10:35:41;0,110970668494701;0;21,0868225097656;0;0,000443882745457813;0;;-1;4,00710153579712;0
24.11.2025 10:35:44;0,111322872340679;0;21,0866088867188;0;0,00044551701284945;0;;-1;4,00712442398071;0
24.11.2025 10:35:46;0,110561609268188;0;21,0866088867188;0;0,000442246557213366;0;;-1;4,00706958770752;0
24.11.2025 10:35:49;0,109454683959484;0;21,0866088867188;0;0,000437818845966831;0;;-1;4,00700521469116;0
24.11.2025 10:35:51;0,109561048448086;0;21,0866088867188;0;0,000438244285760447;0;;-1;4,00701284408569;0
24.11.2025 10:35:54;0,110079914331436;0;21,0866088867188;0;0,000440319825429469;0;;-1;4,00704431533813;0
24.11.2025 10:35:56;0,110897481441498;0;21,0866088867188;0;0,00044359004823491;0;;-1;4,00710487365723;0
24.11.2025 10:35:59;0,110998757183552;0;21,08642578125;0;0,000443995115347207;0;;-1;4,00710391998291;0
24.11.2025 10:36:01;0,110268488526344;0;21,08642578125;0;0,000441074022091925;0;;-1;4,00705671310425;0
24.11.2025 10:36:04;0,109611138701439;0;21,08642578125;0;0,000438444578321651;0;;-1;4,0070161819458;0
24.11.2025 10:36:06;0,109723836183548;0;21,08642578125;0;0,000438895425759256;0;;-1;4,0070219039917;0
24.11.2025 10:36:09;0,110638782382011;0;21,08642578125;0;0,00044255520333536;0;;-1;4,00708103179932;0
24.11.2025 10:36:11;0,110698491334915;0;21,0866088867188;0;0,000442794087575749;0;;-1;4,0070858001709;0
24.11.2025 10:36:14;0,110412739217281;0;21,0866088867188;0;0,00044165103463456;0;;-1;4,00706672668457;0
24.11.2025 10:36:16;0,109605379402637;0;21,0868225097656;0;0,000438421673607081;0;;-1;4,00701475143433;0
24.11.2025 10:36:19;0,109124980866909;0;21,0868225097656;0;0,000436499947682023;0;;-1;4,00698471069336;0
24.11.2025 10:36:21;0,110048480331898;0;21,0868225097656;0;0,000440194038674235;0;;-1;4,00704336166382;0
24.11.2025 10:36:24;0,111060902476311;0;21,0873413085938;0;0,000444243632955477;0;;-1;4,00710821151733;0
24.11.2025 10:36:27;0,110902190208435;0;21,0871887207031;0;0,000443608849309385;0;;-1;4,00709819793701;0
24.11.2025 10:36:29;0,109679877758026;0;21,0871887207031;0;0,000438719551311806;0;;-1;4,00701951980591;0
24.11.2025 10:36:32;0,109770089387894;0;21,0869750976563;0;0,000439080438809469;0;;-1;4,00702524185181;0
24.11.2025 10:36:34;0,110033459961414;0;21,0869750976563;0;0,000440168107161298;0;;-1;4,00704193115234;0
24.11.2025 10:36:37;0,110632605850697;0;21,0873413085938;0;0,000442530435975641;0;;-1;4,00708389282227;0
24.11.2025 10:36:39;0,111277282238007;0;21,0871887207031;0;0,000445109151769429;0;;-1;4,00712108612061;0
24.11.2025 10:36:42;0,11015297472477;0;21,0873413085938;0;0,000440612027887255;0;;-1;4,00705337524414;0
24.11.2025 10:36:45;0,109617918729782;0;21,0875549316406;0;0,000438216578913853;0;;-1;4,0070161819458;0
24.11.2025 10:36:48;0,109760813415051;0;21,0875549316406;0;0,000439043360529467;0;;-1;4,00702476501465;0
24.11.2025 10:36:50;0,110421322286129;0;21,0877380371094;0;0,000441685318946838;0;;-1;4,00706720352173;0
24.11.2025 10:36:53;0,11106313765049;0;21,0879211425781;0;0,000444252626039088;0;;-1;4,00711107254028;0
24.11.2025 10:36:55;0,110416285693645;0;21,0881042480469;0;0,000441665208199993;0;;-1;4,00706624984741;0
24.11.2025 10:36:58;0,110026493668556;0;21,0883178710938;0;0,000440106057794765;0;;-1;4,00704145431519;0
24.11.2025 10:37:00;0,109276376664639;0;21,0883178710938;0;0,000437105656601489;0;;-1;4,00699472427368;0
24.11.2025 10:37:03;0,110485412180424;0;21,0883178710938;0;0,000441941665485501;0;;-1;4,00707149505615;0
24.11.2025 10:37:05;0,110787391662598;0;21,0884704589844;0;0,000443149649072438;0;;-1;4,00709056854248;0
24.11.2025 10:37:08;0,110744915902615;0;21,0884704589844;0;0,000442979682702571;0;;-1;4,00708818435669;0
24.11.2025 10:37:10;0,110449127852917;0;21,0884704589844;0;0,000441585783846676;0;;-1;4,00706958770752;0
24.11.2025 10:37:13;0,10985991358757;0;21,0888061523438;0;0,000439439754700288;0;;-1;4,00703144073486;0
24.11.2025 10:37:15;0,109719254076481;0;21,0892333984375;0;0,000439089897554368;0;;-1;4,00702238082886;0
24.11.2025 10:37:18;0,110556557774544;0;21,0892333984375;0;0,000442226300947368;0;;-1;4,00707912445068;0
24.11.2025 10:37:20;0,110722072422504;0;21,0892333984375;0;0,000442888238467276;0;;-1;4,0070858001709;0
24.11.2025 10:37:23;0,110730104148388;0;21,0890502929688;0;0,000442920427303761;0;;-1;4,00708723068237;0
24.11.2025 10:37:25;0,109942868351936;0;21,0890502929688;0;0,000439771596575156;0;;-1;4,00703430175781;0
24.11.2025 10:37:28;0,109153419733047;0;21,0892333984375;0;0,000436613772762939;0;;-1;4,00698518753052;0
24.11.2025 10:37:30;0,109722971916199;0;21,0892333984375;0;0,000438891962403432;0;;-1;4,0070219039917;0
24.11.2025 10:37:33;0,110459312796593;0;21,0890502929688;0;0,000441837240941823;0;;-1;4,00706911087036;0
24.11.2025 10:37:35;0,110428564250469;0;21,0890502929688;0;0,000441820797277614;0;;-1;4,00706768035889;0
24.11.2025 10:37:38;0,111125029623508;0;21,0892333984375;0;0,000444412464275956;0;;-1;4,0071120262146;0
24.11.2025 10:37:40;0,110435269773006;0;21,0892333984375;0;0,000441741140093654;0;;-1;4,00706577301025;0
24.11.2025 10:37:43;0,10964660346508;0;21,0892333984375;0;0,000438586488598958;0;;-1;4,00702095031738;0
24.11.2025 10:37:46;0,110080376267433;0;21,0892333984375;0;0,000439594819908962;0;;-1;4,00704479217529;0
24.11.2025 10:37:48;0,110207423567772;0;21,0892333984375;0;0,000440829753642902;0;;-1;4,00704908370972;0
24.11.2025 10:37:51;0,111627660691738;0;21,0893859863281;0;0,000446510646725073;0;;-1;4,00714349746704;0
24.11.2025 10:37:53;0,110062964260578;0;21,0893859863281;0;0,000440252013504505;0;;-1;4,00704336166382;0
24.11.2025 10:37:56;0,107371382415295;0;21,0893859863281;0;0,000429485575295985;0;;-1;4,00687217712402;0
24.11.2025 10:37:58;0,108552753925323;0;21,0898132324219;0;0,000434211076935753;0;;-1;4,00694799423218;0
24.11.2025 10:38:01;0,110419675707817;0;21,0899658203125;0;0,000441678712377325;0;;-1;4,00706672668457;0
24.11.2025 10:38:03;0,110703736543655;0;21,0899658203125;0;0,000442815071437508;0;;-1;4,00708198547363;0
24.11.2025 10:38:06;0,110214158892632;0;21,0899658203125;0;0,000440856761997566;0;;-1;4,00705718994141;0
24.11.2025 10:38:08;0,109865874052048;0;21,0901489257813;0;0,000439463590737432;0;;-1;4,00703096389771;0
24.11.2025 10:38:11;0,109060637652874;0;21,09033203125;0;0,000436242553405464;0;;-1;4,00697994232178;0
24.11.2025 10:38:13;0,110105909407139;0;21,09033203125;0;0,000440429284935817;0;;-1;4,00704717636108;0
24.11.2025 10:38:16;0,110362984240055;0;21,09033203125;0;0,000441452022641897;0;;-1;4,0070629119873;0
24.11.2025 10:38:18;0,110312134027481;0;21,09033203125;0;0,000441248557763174;0;;-1;4,0070595741272;0
24.11.2025 10:38:21;0,109873436391354;0;21,0907287597656;0;0,000439493800513446;0;;-1;4,00703239440918;0
24.11.2025 10:38:23;0,109717026352882;0;21,0905456542969;0;0,000438868155470118;0;;-1;4,00702142715454;0
24.11.2025 10:38:26;0,109840273857117;0;21,0907287597656;0;0,000438826333265752;0;;-1;4,00702905654907;0
24.11.2025 10:38:29;0,110027119517326;0;21,0907287597656;0;0,000440108502516523;0;;-1;4,0070424079895;0
24.11.2025 10:38:31;0,110737830400467;0;21,0907287597656;0;0,000442951364675537;0;;-1;4,00708723068237;0
24.11.2025 10:38:34;0,110258162021637;0;21,0908813476563;0;0,000441172975115478;0;;-1;4,00705623626709;0
24.11.2025 10:38:36;0,110140018165112;0;21,0908813476563;0;0,000440560193965212;0;;-1;4,0070481300354;0
24.11.2025 10:38:39;0,15537540614605;0;21,0907287597656;0;0,000621501763816923;0;;-1;4,00994348526001;0
24.11.2025 10:38:41;0,458646893501282;0;21,0908813476563;0;0,00183458777610213;0;;-1;4,02935314178467;0
24.11.2025 10:38:44;1,44797646999359;0;21,0914306640625;0;0,00579190533608198;0;;-1;4,09266996383667;0
24.11.2025 10:38:46;2,49525880813599;0;21,0910949707031;0;0,00998103525489569;0;;-1;4,15969705581665;0
24.11.2025 10:38:49;4,98692989349365;0;21,0918579101563;0;0,019947724416852;0;;-1;4,31916522979736;0
24.11.2025 10:38:51;6,92399263381958;0;21,0922241210938;0;0,0276959780603647;0;;-1;4,44313621520996;0
24.11.2025 10:38:54;10,4283218383789;0;21,0923767089844;0;0,0417132973670959;0;;-1;4,66741323471069;0
24.11.2025 10:38:56;12,6065673828125;0;21,0923767089844;0;0,0504262819886208;0;;-1;4,8068208694458;0
24.11.2025 10:38:59;16,4546184539795;0;21,0922241210938;0;0,0655360966920853;0;;-1;5,05309581756592;0
24.11.2025 10:39:01;18,5140228271484;0;21,0922241210938;0;0,074056088924408;0;;-1;5,18489694595337;0
24.11.2025 10:39:04;20,9928188323975;0;21,0923767089844;0;0,0839712917804718;0;;-1;5,34354114532471;0
24.11.2025 10:39:06;20,5762100219727;0;21,0922241210938;0;0,0823048576712608;0;;-1;5,31687784194946;0
24.11.2025 10:39:09;20,774528503418;0;21,0922241210938;0;0,0830981507897377;0;;-1;5,32957172393799;0
24.11.2025 10:39:11;21,5048809051514;0;21,0922241210938;0;0,0860195159912109;0;;-1;5,37631273269653;0
24.11.2025 10:39:14;21,6726627349854;0;21,0923767089844;0;0,0866906568408012;0;;-1;5,38494825363159;0
24.11.2025 10:39:16;21,6134243011475;0;21,0925903320313;0;0,0864537134766579;0;;-1;5,38325881958008;0
24.11.2025 10:39:19;22,2729568481445;0;21,0929260253906;0;0,0890918523073196;0;;-1;5,42547035217285;0
24.11.2025 10:39:21;22,0231475830078;0;21,0931396484375;0;0,0880926251411438;0;;-1;5,40948152542114;0
24.11.2025 10:39:23;21,7650985717773;0;21,0928039550781;0;0,0870604068040848;0;;-1;5,39296627044678;0
24.11.2025 10:39:26;22,3019237518311;0;21,0931396484375;0;0,0892077088356018;0;;-1;5,42732334136963;0
24.11.2025 10:39:28;22,0055179595947;0;21,0931396484375;0;0,0880220979452133;0;;-1;5,40835332870483;0
24.11.2025 10:39:31;21,674976348877;0;21,0931396484375;0;0,086699903011322;0;;-1;5,38719844818115;0
24.11.2025 10:39:33;21,5279541015625;0;21,0933532714844;0;0,0861118361353874;0;;-1;5,37778902053833;0
24.11.2025 10:39:36;21,3710689544678;0;21,0933532714844;0;0,0854842811822891;0;;-1;5,36774778366089;0
24.11.2025 10:39:38;21,4743404388428;0;21,0933532714844;0;0,085897408425808;0;;-1;5,37435865402222;0
24.11.2025 10:39:41;21,229320526123;0;21,093505859375;0;0,084917314350605;0;;-1;5,35867738723755;0
24.11.2025 10:39:43;21,7737655639648;0;21,0937194824219;0;0,0870950967073441;0;;-1;5,39352130889893;0
24.11.2025 10:39:46;21,8551998138428;0;21,0937194824219;0;0,0874207839369774;0;;-1;5,39873170852661;0
24.11.2025 10:39:48;22,1326160430908;0;21,0937194824219;0;0,0885304883122444;0;;-1;5,41648769378662;0
24.11.2025 10:39:51;22,2117385864258;0;21,0937194824219;0;0,0888469889760017;0;;-1;5,4215521812439;0
24.11.2025 10:39:53;21,2374668121338;0;21,0937194824219;0;0,0849498882889748;0;;-1;5,35919904708862;0
24.11.2025 10:39:56;22,1465854644775;0;21,0938415527344;0;0,0885863602161407;0;;-1;5,41738176345825;0
24.11.2025 10:39:58;21,853328704834;0;21,0937194824219;0;0,0874133110046387;0;;-1;5,39861345291138;0
24.11.2025 10:40:00;21,5987701416016;0;21,0938415527344;0;0,0863951072096825;0;;-1;5,38232135772705;0
24.11.2025 10:40:03;21,4846439361572;0;21,0938415527344;0;0,0859386026859283;0;;-1;5,37457323074341;0
24.11.2025 10:40:05;21,5375843048096;0;21,0942687988281;0;0,0861503556370735;0;;-1;5,37840557098389;0
24.11.2025 10:40:08;21,7756175994873;0;21,0942687988281;0;0,0871025025844574;0;;-1;5,39364004135132;0
24.11.2025 10:40:10;21,9199314117432;0;21,0942687988281;0;0,0876797214150429;0;;-1;5,40287590026855;0
24.11.2025 10:40:12;21,9421882629395;0;21,0944519042969;0;0,0877687558531761;0;;-1;5,40430021286011;0
24.11.2025 10:40:15;21,8041973114014;0;21,0944519042969;0;0,0872167944908142;0;;-1;5,39546871185303;0
24.11.2025 10:40:17;22,3948707580566;0;21,0944519042969;0;0,0895794928073883;0;;-1;5,43327140808105;0
24.11.2025 10:40:20;21,953145980835;0;21,0944519042969;0;0,0878125876188278;0;;-1;5,40500116348267;0
24.11.2025 10:40:22;21,37571144104;0;21,0944519042969;0;0,0855028852820396;0;;-1;5,36804533004761;0
24.11.2025 10:40:24;21,8886337280273;0;21,0948486328125;0;0,0875545591115952;0;;-1;5,40087270736694;0
24.11.2025 10:40:27;21,7333869934082;0;21,0946350097656;0;0,0870592221617699;0;;-1;5,39093685150146;0
24.11.2025 10:40:29;21,7765235900879;0;21,0948486328125;0;0,0871061161160469;0;;-1;5,39369821548462;0
24.11.2025 10:40:32;22,2609062194824;0;21,0950012207031;0;0,0890436470508575;0;;-1;5,4246973991394;0
24.11.2025 10:40:34;22,1701469421387;0;21,09521484375;0;0,0886806026101112;0;;-1;5,41889047622681;0
24.11.2025 10:40:37;21,4494037628174;0;21,0955810546875;0;0,0857976302504539;0;;-1;5,37276172637939;0
24.11.2025 10:40:39;21,5984745025635;0;21,0953369140625;0;0,086393915116787;0;;-1;5,3823037147522;0
24.11.2025 10:40:42;22,4054832458496;0;21,09521484375;0;0,0896219536662102;0;;-1;5,43543910980225;0
24.11.2025 10:40:44;22,1948719024658;0;21,0950012207031;0;0,0887795016169548;0;;-1;5,42047166824341;0
24.11.2025 10:40:47;21,7742042541504;0;21,0950012207031;0;0,0870968252420425;0;;-1;5,3935489654541;0
24.11.2025 10:40:49;21,4029750823975;0;21,09521484375;0;0,0856119319796562;0;;-1;5,36979055404663;0
24.11.2025 10:40:52;21,4108180999756;0;21,09521484375;0;0,0856433063745499;0;;-1;5,37029314041138;0
24.11.2025 10:40:54;21,3283615112305;0;21,0953369140625;0;0,0853134542703629;0;;-1;5,36501502990723;0
24.11.2025 10:40:57;21,8617610931396;0;21,0957641601563;0;0,0874470546841621;0;;-1;5,39483547210693;0
24.11.2025 10:41:00;22,3223114013672;0;21,0961303710938;0;0,0892892703413963;0;;-1;5,42862796783447;0
24.11.2025 10:41:02;20,9909954071045;0;21,0963439941406;0;0,0839639827609062;0;;-1;5,34342384338379;0
24.11.2025 10:41:05;21,3307247161865;0;21,0967102050781;0;0,0852560997009277;0;;-1;5,36516714096069;0
24.11.2025 10:41:07;21,9393062591553;0;21,0967102050781;0;0,0877572223544121;0;;-1;5,40411472320557;0
24.11.2025 10:41:10;21,2313365936279;0;21,0968627929688;0;0,0849253609776497;0;;-1;5,35880613327026;0
24.11.2025 10:41:12;21,611536026001;0;21,0972595214844;0;0,0864461362361908;0;;-1;5,38313817977905;0
24.11.2025 10:41:15;22,3597831726074;0;21,0972595214844;0;0,0894391387701035;0;;-1;5,43102645874023;0
24.11.2025 10:41:17;21,6546745300293;0;21,0968627929688;0;0,0866187065839767;0;;-1;5,38589906692505;0
24.11.2025 10:41:20;21,5723056793213;0;21,0968627929688;0;0,0862892493605614;0;;-1;5,38062810897827;0
24.11.2025 10:41:22;21,8553256988525;0;21,0970764160156;0;0,0874212980270386;0;;-1;5,39537858963013;0
24.11.2025 10:41:25;21,1276664733887;0;21,0970764160156;0;0,0845106840133667;0;;-1;5,35217142105103;0
24.11.2025 10:41:27;21,1404209136963;0;21,0974731445313;0;0,0845616906881332;0;;-1;5,35298681259155;0
24.11.2025 10:41:30;21,6729679107666;0;21,0974731445313;0;0,0864157974720001;0;;-1;5,38707065582275;0
24.11.2025 10:41:32;22,0674324035645;0;21,0978393554688;0;0,0882697775959969;0;;-1;5,41231632232666;0
24.11.2025 10:41:35;22,3343639373779;0;21,0982055664063;0;0,0893374681472778;0;;-1;5,4293999671936;0
24.11.2025 10:41:37;21,5441951751709;0;21,0982055664063;0;0,0861768051981926;0;;-1;5,37882900238037;0
24.11.2025 10:41:39;22,7881660461426;0;21,0982055664063;0;0,0911526903510094;0;;-1;5,45869922637939;0
24.11.2025 10:41:42;21,5298366546631;0;21,0979614257813;0;0,0861193537712097;0;;-1;5,37790966033936;0
24.11.2025 10:41:44;21,4208831787109;0;21,0979614257813;0;0,0856835544109344;0;;-1;5,37093687057495;0
24.11.2025 10:41:47;21,4887065887451;0;21,0982055664063;0;0,0859548151493073;0;;-1;5,3752760887146;0
24.11.2025 10:41:49;21,7245273590088;0;21,0983581542969;0;0,0868981331586838;0;;-1;5,39037036895752;0
24.11.2025 10:41:52;21,296667098999;0;21,0983581542969;0;0,0851866602897644;0;;-1;5,36298704147339;0
24.11.2025 10:41:54;21,1138725280762;0;21,0985717773438;0;0,084456130862236;0;;-1;5,35128784179688;0
24.11.2025 10:41:56;21,0521221160889;0;21,09912109375;0;0,0842084959149361;0;;-1;5,34733629226685;0
24.11.2025 10:41:59;22,6833763122559;0;21,0993347167969;0;0,0907335206866264;0;;-1;5,45173597335815;0
24.11.2025 10:42:01;21,5871238708496;0;21,0993347167969;0;0,0863485261797905;0;;-1;5,38157653808594;0
24.11.2025 10:42:04;21,7490253448486;0;21,0993347167969;0;0,0869961157441139;0;;-1;5,39193773269653;0
24.11.2025 10:42:06;21,1530876159668;0;21,0994873046875;0;0,0846123322844505;0;;-1;5,3537974357605;0
24.11.2025 10:42:09;21,991678237915;0;21,0994873046875;0;0,0879667401313782;0;;-1;5,40937995910645;0
24.11.2025 10:42:11;22,1850280761719;0;21,0994873046875;0;0,0887401476502419;0;;-1;5,42395734786987;0
24.11.2025 10:42:14;21,819751739502;0;21,0994873046875;0;0,0872790291905403;0;;-1;5,39646482467651;0
24.11.2025 10:42:16;21,2317771911621;0;21,0994873046875;0;0,0849271416664124;0;;-1;5,35883474349976;0
24.11.2025 10:42:18;22,1856803894043;0;21,0997009277344;0;0,0887427479028702;0;;-1;5,41988468170166;0
24.11.2025 10:42:21;21,128547668457;0;21,0998840332031;0;0,0845141857862473;0;;-1;5,35222721099854;0
24.11.2025 10:42:23;22,8367481231689;0;21,1002502441406;0;0,0913470014929771;0;;-1;5,46155118942261;0
24.11.2025 10:42:26;21,3825912475586;0;21,1006164550781;0;0,0855303853750229;0;;-1;5,36848545074463;0
24.11.2025 10:42:28;21,9637069702148;0;21,1006164550781;0;0,087854839861393;0;;-1;5,40567779541016;0
24.11.2025 10:42:31;21,5727252960205;0;21,1004638671875;0;0,0862909033894539;0;;-1;5,38065433502197;0
24.11.2025 10:42:33;21,4716949462891;0;21,1004638671875;0;0,0858197510242462;0;;-1;5,37418985366821;0
24.11.2025 10:42:36;21,5375118255615;0;21,1009826660156;0;0,0861500650644302;0;;-1;5,37840127944946;0
24.11.2025 10:42:38;21,2648239135742;0;21,1011962890625;0;0,0850593075156212;0;;-1;5,36094856262207;0
24.11.2025 10:42:41;21,4208869934082;0;21,1013793945313;0;0,085683561861515;0;;-1;5,37093687057495;0
24.11.2025 10:42:43;22,0716094970703;0;21,1013793945313;0;0,088286466896534;0;;-1;5,41258335113525;0
24.11.2025 10:42:46;22,3103065490723;0;21,1015319824219;0;0,0892412588000298;0;;-1;5,42786026000977;0
24.11.2025 10:42:48;21,7287845611572;0;21,1017456054688;0;0,0869151279330254;0;;-1;5,39064264297485;0
24.11.2025 10:42:51;22,161979675293;0;21,1017456054688;0;0,0886479392647743;0;;-1;5,41836786270142;0
24.11.2025 10:42:53;22,0310153961182;0;21,1017456054688;0;0,0881240889430046;0;;-1;5,40998458862305;0
24.11.2025 10:42:55;23,149974822998;0;21,1019592285156;0;0,0925998985767365;0;;-1;5,48159837722778;0
24.11.2025 10:42:58;24,2066268920898;0;21,102294921875;0;0,0968265309929848;0;;-1;5,54922437667847;0
24.11.2025 10:43:00;25,019868850708;0;21,102294921875;0;0,100079476833344;0;;-1;5,60127115249634;0
